"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_021","0.90","4","1","0","2","0"
"","EN14825_021","0.90","5","1","0","2","0"
"","EN14825_021","0.90","4","2","0","2","0"
"","EN14825_021","0.90","5","2","0","2","0"
"","EN14825_021","0.90","4","3","0","2","0"
"","EN14825_021","0.90","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","2","0","2","0"
"","EN14825_022","60","5","2","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","2","0","2","0"
"","EN14825_023","15","5","2","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","2","0","2","0"
"","EN14825_024","15","5","2","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","2","0","2","0"
"","EN14825_025","15","5","2","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.88","4","1","0","2","0"
"","EN14825_028","0.84","5","1","0","2","0"
"","EN14825_028","0.64","4","2","0","2","0"
"","EN14825_028","0.63","5","2","0","2","0"
"","EN14825_028","0.67","4","3","0","2","0"
"","EN14825_028","0.66","5","3","0","2","0"
"","EN14825_029","1556","4","1","0","2","0"
"","EN14825_029","1993","5","1","0","2","0"
"","EN14825_029","2634","4","2","0","2","0"
"","EN14825_029","3382","5","2","0","2","0"
"","EN14825_029","2304","4","3","0","2","0"
"","EN14825_029","2954","5","3","0","2","0"
"","title","alpha innotec WZS 42(H)(K)3M","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","1","0","0","0","1","0"
"","EN14511_4_001","2","0","10","0","2","0"
"","EN14511_4_002","2","0","10","0","2","0"
"","EN14511_2_001","4.70","4","10","0","2","0"
"","EN14511_2_001","4.16","5","10","0","2","0"
"","EN14511_2_002","1.00","4","10","0","2","0"
"","EN14511_2_002","1.61","5","10","0","2","0"
"","EN14511_2_003","4.70","4","10","0","2","0"
"","EN14511_2_003","2.58","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN12102_1_001","43","4","1","0","2","0"
"","EN12102_1_001","43","4","1","0","2","2"
"","EN12102_1_001","43","5","1","0","2","0"
"","EN12102_1_001","43","5","1","0","2","2"
"","EN12102_1_001","43","4","2","0","2","0"
"","EN12102_1_001","43","4","2","0","2","2"
"","EN12102_1_001","43","5","2","0","2","0"
"","EN12102_1_001","43","5","2","0","2","2"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","4","3","0","2","2"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","2"
"","EN14825_001","190","4","1","0","2","0"
"","EN14825_001","126","5","1","0","2","0"
"","EN14825_001","198","4","2","0","2","0"
"","EN14825_001","132","5","2","0","2","0"
"","EN14825_001","191","4","3","0","2","0"
"","EN14825_001","127","5","3","0","2","0"
"","EN14825_002","5.75","4","1","0","2","0"
"","EN14825_002","5.00","5","1","0","2","0"
"","EN14825_002","5.51","4","2","0","2","0"
"","EN14825_002","4.79","5","2","0","2","0"
"","EN14825_002","5.54","4","3","0","2","0"
"","EN14825_002","4.82","5","3","0","2","0"
"","EN14825_003","4.94","4","1","0","2","0"
"","EN14825_003","3.35","5","1","0","2","0"
"","EN14825_003","5.16","4","2","0","2","0"
"","EN14825_003","3.49","5","2","0","2","0"
"","EN14825_003","4.97","4","3","0","2","0"
"","EN14825_003","3.37","5","3","0","2","0"
"","EN14825_004","4","4","1","0","2","0"
"","EN14825_004","4","5","1","0","2","0"
"","EN14825_004","-18","4","2","0","2","0"
"","EN14825_004","-18","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","4.98","4","2","0","2","0"
"","EN14825_008","4.48","5","2","0","2","0"
"","EN14825_008","4.90","4","3","0","2","0"
"","EN14825_008","4.27","5","3","0","2","0"
"","EN14825_009","5.25","4","2","0","2","0"
"","EN14825_009","3.30","5","2","0","2","0"
"","EN14825_009","4.87","4","3","0","2","0"
"","EN14825_009","2.79","5","3","0","2","0"
"","EN14825_047","0.98","4","2","0","2","0"
"","EN14825_047","0.99","5","2","0","2","0"
"","EN14825_047","1.00","4","3","0","2","0"
"","EN14825_047","1.00","5","3","0","2","0"
"","EN14825_010","4.87","4","1","0","2","0"
"","EN14825_010","4.16","5","1","0","2","0"
"","EN14825_010","5.04","4","2","0","2","0"
"","EN14825_010","4.67","5","2","0","2","0"
"","EN14825_010","4.97","4","3","0","2","0"
"","EN14825_010","4.54","5","3","0","2","0"
"","EN14825_011","4.70","4","1","0","2","0"
"","EN14825_011","2.58","5","1","0","2","0"
"","EN14825_011","5.49","4","2","0","2","0"
"","EN14825_011","3.83","5","2","0","2","0"
"","EN14825_011","5.17","4","3","0","2","0"
"","EN14825_011","3.45","5","3","0","2","0"
"","EN14825_048","1.00","4","1","0","2","0"
"","EN14825_048","1.00","5","1","0","2","0"
"","EN14825_048","0.98","4","2","0","2","0"
"","EN14825_048","0.99","5","2","0","2","0"
"","EN14825_048","0.98","4","3","0","2","0"
"","EN14825_048","0.99","5","3","0","2","0"
"","EN14825_012","4.96","4","1","0","2","0"
"","EN14825_012","4.43","5","1","0","2","0"
"","EN14825_012","5.08","4","2","0","2","0"
"","EN14825_012","4.82","5","2","0","2","0"
"","EN14825_012","5.04","4","3","0","2","0"
"","EN14825_012","4.70","5","3","0","2","0"
"","EN14825_013","5.15","4","1","0","2","0"
"","EN14825_013","3.16","5","1","0","2","0"
"","EN14825_013","5.62","4","2","0","2","0"
"","EN14825_013","4.27","5","2","0","2","0"
"","EN14825_013","5.46","4","3","0","2","0"
"","EN14825_013","3.93","5","3","0","2","0"
"","EN14825_049","0.98","4","1","0","2","0"
"","EN14825_049","0.99","5","1","0","2","0"
"","EN14825_049","0.98","4","2","0","2","0"
"","EN14825_049","0.99","5","2","0","2","0"
"","EN14825_049","0.98","4","3","0","2","0"
"","EN14825_049","0.99","5","3","0","2","0"
"","EN14825_014","5.06","4","1","0","2","0"
"","EN14825_014","4.76","5","1","0","2","0"
"","EN14825_014","5.09","4","2","0","2","0"
"","EN14825_014","4.93","5","2","0","2","0"
"","EN14825_014","5.10","4","3","0","2","0"
"","EN14825_014","4.87","5","3","0","2","0"
"","EN14825_015","5.56","4","1","0","2","0"
"","EN14825_015","4.11","5","1","0","2","0"
"","EN14825_015","5.24","4","2","0","2","0"
"","EN14825_015","4.39","5","2","0","2","0"
"","EN14825_015","5.54","4","3","0","2","0"
"","EN14825_015","4.35","5","3","0","2","0"
"","EN14825_050","0.98","4","1","0","2","0"
"","EN14825_050","0.99","5","1","0","2","0"
"","EN14825_050","0.99","4","2","0","2","0"
"","EN14825_050","0.99","5","2","0","2","0"
"","EN14825_050","0.98","4","3","0","2","0"
"","EN14825_050","0.99","5","3","0","2","0"
"","EN14825_016","4.92","4","1","0","2","0"
"","EN14825_016","4.29","5","1","0","2","0"
"","EN14825_016","4.93","4","2","0","2","0"
"","EN14825_016","4.28","5","2","0","2","0"
"","EN14825_016","4.90","4","3","0","2","0"
"","EN14825_016","4.27","5","3","0","2","0"
"","EN14825_017","4.97","4","1","0","2","0"
"","EN14825_017","2.84","5","1","0","2","0"
"","EN14825_017","4.99","4","2","0","2","0"
"","EN14825_017","2.83","5","2","0","2","0"
"","EN14825_017","4.87","4","3","0","2","0"
"","EN14825_017","2.79","5","3","0","2","0"
"","EN14825_018","4.87","4","1","0","2","0"
"","EN14825_018","4.16","5","1","0","2","0"
"","EN14825_018","4.87","4","2","0","2","0"
"","EN14825_018","4.16","5","2","0","2","0"
"","EN14825_018","4.87","4","3","0","2","0"
"","EN14825_018","4.16","5","3","0","2","0"
"","EN14825_019","4.70","4","1","0","2","0"
"","EN14825_019","2.58","5","1","0","2","0"
"","EN14825_019","4.70","4","2","0","2","0"
"","EN14825_019","2.58","5","2","0","2","0"
"","EN14825_019","4.70","4","3","0","2","0"
"","EN14825_019","2.58","5","3","0","2","0"
"","EN14825_021","0.90","4","1","0","2","0"
"","EN14825_021","0.90","5","1","0","2","0"
"","EN14825_021","0.90","4","2","0","2","0"
"","EN14825_021","0.90","5","2","0","2","0"
"","EN14825_021","0.90","4","3","0","2","0"
"","EN14825_021","0.90","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","2","0","2","0"
"","EN14825_022","60","5","2","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","2","0","2","0"
"","EN14825_023","15","5","2","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","2","0","2","0"
"","EN14825_024","15","5","2","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","2","0","2","0"
"","EN14825_025","15","5","2","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.88","4","1","0","2","0"
"","EN14825_028","0.84","5","1","0","2","0"
"","EN14825_028","0.64","4","2","0","2","0"
"","EN14825_028","0.63","5","2","0","2","0"
"","EN14825_028","0.67","4","3","0","2","0"
"","EN14825_028","0.66","5","3","0","2","0"
"","EN14825_029","1556","4","1","0","2","0"
"","EN14825_029","1993","5","1","0","2","0"
"","EN14825_029","2634","4","2","0","2","0"
"","EN14825_029","3382","5","2","0","2","0"
"","EN14825_029","2304","4","3","0","2","0"
"","EN14825_029","2954","5","3","0","2","0"
"","title","NOVELAN SI 4.2H3","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_4_001","2","0","10","0","2","0"
"","EN14511_4_002","2","0","10","0","2","0"
"","EN14511_2_001","4.70","4","10","0","2","0"
"","EN14511_2_001","4.16","5","10","0","2","0"
"","EN14511_2_002","1.00","4","10","0","2","0"
"","EN14511_2_002","1.61","5","10","0","2","0"
"","EN14511_2_003","4.70","4","10","0","2","0"
"","EN14511_2_003","2.58","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN12102_1_001","43","4","1","0","2","0"
"","EN12102_1_001","43","4","1","0","2","2"
"","EN12102_1_001","43","5","1","0","2","0"
"","EN12102_1_001","43","5","1","0","2","2"
"","EN12102_1_001","43","4","2","0","2","0"
"","EN12102_1_001","43","4","2","0","2","2"
"","EN12102_1_001","43","5","2","0","2","0"
"","EN12102_1_001","43","5","2","0","2","2"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","4","3","0","2","2"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","2"
"","EN14825_001","190","4","1","0","2","0"
"","EN14825_001","126","5","1","0","2","0"
"","EN14825_001","198","4","2","0","2","0"
"","EN14825_001","132","5","2","0","2","0"
"","EN14825_001","191","4","3","0","2","0"
"","EN14825_001","127","5","3","0","2","0"
"","EN14825_002","5.75","4","1","0","2","0"
"","EN14825_002","5.00","5","1","0","2","0"
"","EN14825_002","5.51","4","2","0","2","0"
"","EN14825_002","4.79","5","2","0","2","0"
"","EN14825_002","5.54","4","3","0","2","0"
"","EN14825_002","4.82","5","3","0","2","0"
"","EN14825_003","4.94","4","1","0","2","0"
"","EN14825_003","3.35","5","1","0","2","0"
"","EN14825_003","5.16","4","2","0","2","0"
"","EN14825_003","3.49","5","2","0","2","0"
"","EN14825_003","4.97","4","3","0","2","0"
"","EN14825_003","3.37","5","3","0","2","0"
"","EN14825_004","4","4","1","0","2","0"
"","EN14825_004","4","5","1","0","2","0"
"","EN14825_004","-18","4","2","0","2","0"
"","EN14825_004","-18","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","4.98","4","2","0","2","0"
"","EN14825_008","4.48","5","2","0","2","0"
"","EN14825_008","4.90","4","3","0","2","0"
"","EN14825_008","4.27","5","3","0","2","0"
"","EN14825_009","5.25","4","2","0","2","0"
"","EN14825_009","3.30","5","2","0","2","0"
"","EN14825_009","4.87","4","3","0","2","0"
"","EN14825_009","2.79","5","3","0","2","0"
"","EN14825_047","0.98","4","2","0","2","0"
"","EN14825_047","0.99","5","2","0","2","0"
"","EN14825_047","1.00","4","3","0","2","0"
"","EN14825_047","1.00","5","3","0","2","0"
"","EN14825_010","4.87","4","1","0","2","0"
"","EN14825_010","4.16","5","1","0","2","0"
"","EN14825_010","5.04","4","2","0","2","0"
"","EN14825_010","4.67","5","2","0","2","0"
"","EN14825_010","4.97","4","3","0","2","0"
"","EN14825_010","4.54","5","3","0","2","0"
"","EN14825_011","4.70","4","1","0","2","0"
"","EN14825_011","2.58","5","1","0","2","0"
"","EN14825_011","5.49","4","2","0","2","0"
"","EN14825_011","3.83","5","2","0","2","0"
"","EN14825_011","5.17","4","3","0","2","0"
"","EN14825_011","3.45","5","3","0","2","0"
"","EN14825_048","1.00","4","1","0","2","0"
"","EN14825_048","1.00","5","1","0","2","0"
"","EN14825_048","0.98","4","2","0","2","0"
"","EN14825_048","0.99","5","2","0","2","0"
"","EN14825_048","0.98","4","3","0","2","0"
"","EN14825_048","0.99","5","3","0","2","0"
"","EN14825_012","4.96","4","1","0","2","0"
"","EN14825_012","4.43","5","1","0","2","0"
"","EN14825_012","5.08","4","2","0","2","0"
"","EN14825_012","4.82","5","2","0","2","0"
"","EN14825_012","5.04","4","3","0","2","0"
"","EN14825_012","4.70","5","3","0","2","0"
"","EN14825_013","5.15","4","1","0","2","0"
"","EN14825_013","3.16","5","1","0","2","0"
"","EN14825_013","5.62","4","2","0","2","0"
"","EN14825_013","4.27","5","2","0","2","0"
"","EN14825_013","5.46","4","3","0","2","0"
"","EN14825_013","3.93","5","3","0","2","0"
"","EN14825_049","0.98","4","1","0","2","0"
"","EN14825_049","0.99","5","1","0","2","0"
"","EN14825_049","0.98","4","2","0","2","0"
"","EN14825_049","0.99","5","2","0","2","0"
"","EN14825_049","0.98","4","3","0","2","0"
"","EN14825_049","0.99","5","3","0","2","0"
"","EN14825_014","5.06","4","1","0","2","0"
"","EN14825_014","4.76","5","1","0","2","0"
"","EN14825_014","5.09","4","2","0","2","0"
"","EN14825_014","4.93","5","2","0","2","0"
"","EN14825_014","5.10","4","3","0","2","0"
"","EN14825_014","4.87","5","3","0","2","0"
"","EN14825_015","5.56","4","1","0","2","0"
"","EN14825_015","4.11","5","1","0","2","0"
"","EN14825_015","5.24","4","2","0","2","0"
"","EN14825_015","4.39","5","2","0","2","0"
"","EN14825_015","5.54","4","3","0","2","0"
"","EN14825_015","4.35","5","3","0","2","0"
"","EN14825_050","0.98","4","1","0","2","0"
"","EN14825_050","0.99","5","1","0","2","0"
"","EN14825_050","0.99","4","2","0","2","0"
"","EN14825_050","0.99","5","2","0","2","0"
"","EN14825_050","0.98","4","3","0","2","0"
"","EN14825_050","0.99","5","3","0","2","0"
"","EN14825_016","4.92","4","1","0","2","0"
"","EN14825_016","4.29","5","1","0","2","0"
"","EN14825_016","4.93","4","2","0","2","0"
"","EN14825_016","4.28","5","2","0","2","0"
"","EN14825_016","4.90","4","3","0","2","0"
"","EN14825_016","4.27","5","3","0","2","0"
"","EN14825_017","4.97","4","1","0","2","0"
"","EN14825_017","2.84","5","1","0","2","0"
"","EN14825_017","4.99","4","2","0","2","0"
"","EN14825_017","2.83","5","2","0","2","0"
"","EN14825_017","4.87","4","3","0","2","0"
"","EN14825_017","2.79","5","3","0","2","0"
"","EN14825_018","4.87","4","1","0","2","0"
"","EN14825_018","4.16","5","1","0","2","0"
"","EN14825_018","4.87","4","2","0","2","0"
"","EN14825_018","4.16","5","2","0","2","0"
"","EN14825_018","4.87","4","3","0","2","0"
"","EN14825_018","4.16","5","3","0","2","0"
"","EN14825_019","4.70","4","1","0","2","0"
"","EN14825_019","2.58","5","1","0","2","0"
"","EN14825_019","4.70","4","2","0","2","0"
"","EN14825_019","2.58","5","2","0","2","0"
"","EN14825_019","4.70","4","3","0","2","0"
"","EN14825_019","2.58","5","3","0","2","0"
"","EN14825_021","0.90","4","1","0","2","0"
"","EN14825_021","0.90","5","1","0","2","0"
"","EN14825_021","0.90","4","2","0","2","0"
"","EN14825_021","0.90","5","2","0","2","0"
"","EN14825_021","0.90","4","3","0","2","0"
"","EN14825_021","0.90","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","2","0","2","0"
"","EN14825_022","60","5","2","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","2","0","2","0"
"","EN14825_023","15","5","2","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","2","0","2","0"
"","EN14825_024","15","5","2","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","2","0","2","0"
"","EN14825_025","15","5","2","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.88","4","1","0","2","0"
"","EN14825_028","0.84","5","1","0","2","0"
"","EN14825_028","0.64","4","2","0","2","0"
"","EN14825_028","0.63","5","2","0","2","0"
"","EN14825_028","0.67","4","3","0","2","0"
"","EN14825_028","0.66","5","3","0","2","0"
"","EN14825_029","1556","4","1","0","2","0"
"","EN14825_029","1993","5","1","0","2","0"
"","EN14825_029","2634","4","2","0","2","0"
"","EN14825_029","3382","5","2","0","2","0"
"","EN14825_029","2304","4","3","0","2","0"
"","EN14825_029","2954","5","3","0","2","0"
"","title","NOVELAN SIC 4.2H3","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_4_001","2","0","10","0","2","0"
"","EN14511_4_002","2","0","10","0","2","0"
"","EN14511_2_001","4.70","4","10","0","2","0"
"","EN14511_2_001","4.16","5","10","0","2","0"
"","EN14511_2_002","1.00","4","10","0","2","0"
"","EN14511_2_002","1.61","5","10","0","2","0"
"","EN14511_2_003","4.70","4","10","0","2","0"
"","EN14511_2_003","2.58","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN12102_1_001","43","4","1","0","2","0"
"","EN12102_1_001","43","4","1","0","2","2"
"","EN12102_1_001","43","5","1","0","2","0"
"","EN12102_1_001","43","5","1","0","2","2"
"","EN12102_1_001","43","4","2","0","2","0"
"","EN12102_1_001","43","4","2","0","2","2"
"","EN12102_1_001","43","5","2","0","2","0"
"","EN12102_1_001","43","5","2","0","2","2"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","4","3","0","2","2"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","2"
"","EN14825_001","190","4","1","0","2","0"
"","EN14825_001","126","5","1","0","2","0"
"","EN14825_001","198","4","2","0","2","0"
"","EN14825_001","132","5","2","0","2","0"
"","EN14825_001","191","4","3","0","2","0"
"","EN14825_001","127","5","3","0","2","0"
"","EN14825_002","5.75","4","1","0","2","0"
"","EN14825_002","5.00","5","1","0","2","0"
"","EN14825_002","5.51","4","2","0","2","0"
"","EN14825_002","4.79","5","2","0","2","0"
"","EN14825_002","5.54","4","3","0","2","0"
"","EN14825_002","4.82","5","3","0","2","0"
"","EN14825_003","4.94","4","1","0","2","0"
"","EN14825_003","3.35","5","1","0","2","0"
"","EN14825_003","5.16","4","2","0","2","0"
"","EN14825_003","3.49","5","2","0","2","0"
"","EN14825_003","4.97","4","3","0","2","0"
"","EN14825_003","3.37","5","3","0","2","0"
"","EN14825_004","4","4","1","0","2","0"
"","EN14825_004","4","5","1","0","2","0"
"","EN14825_004","-18","4","2","0","2","0"
"","EN14825_004","-18","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","4.98","4","2","0","2","0"
"","EN14825_008","4.48","5","2","0","2","0"
"","EN14825_008","4.90","4","3","0","2","0"
"","EN14825_008","4.27","5","3","0","2","0"
"","EN14825_009","5.25","4","2","0","2","0"
"","EN14825_009","3.30","5","2","0","2","0"
"","EN14825_009","4.87","4","3","0","2","0"
"","EN14825_009","2.79","5","3","0","2","0"
"","EN14825_047","0.98","4","2","0","2","0"
"","EN14825_047","0.99","5","2","0","2","0"
"","EN14825_047","1.00","4","3","0","2","0"
"","EN14825_047","1.00","5","3","0","2","0"
"","EN14825_010","4.87","4","1","0","2","0"
"","EN14825_010","4.16","5","1","0","2","0"
"","EN14825_010","5.04","4","2","0","2","0"
"","EN14825_010","4.67","5","2","0","2","0"
"","EN14825_010","4.97","4","3","0","2","0"
"","EN14825_010","4.54","5","3","0","2","0"
"","EN14825_011","4.70","4","1","0","2","0"
"","EN14825_011","2.58","5","1","0","2","0"
"","EN14825_011","5.49","4","2","0","2","0"
"","EN14825_011","3.83","5","2","0","2","0"
"","EN14825_011","5.17","4","3","0","2","0"
"","EN14825_011","3.45","5","3","0","2","0"
"","EN14825_048","1.00","4","1","0","2","0"
"","EN14825_048","1.00","5","1","0","2","0"
"","EN14825_048","0.98","4","2","0","2","0"
"","EN14825_048","0.99","5","2","0","2","0"
"","EN14825_048","0.98","4","3","0","2","0"
"","EN14825_048","0.99","5","3","0","2","0"
"","EN14825_012","4.96","4","1","0","2","0"
"","EN14825_012","4.43","5","1","0","2","0"
"","EN14825_012","5.08","4","2","0","2","0"
"","EN14825_012","4.82","5","2","0","2","0"
"","EN14825_012","5.04","4","3","0","2","0"
"","EN14825_012","4.70","5","3","0","2","0"
"","EN14825_013","5.15","4","1","0","2","0"
"","EN14825_013","3.16","5","1","0","2","0"
"","EN14825_013","5.62","4","2","0","2","0"
"","EN14825_013","4.27","5","2","0","2","0"
"","EN14825_013","5.46","4","3","0","2","0"
